71712.16176156716, 2144, 0
71712.16176156716, 2143, 0
71712.16176156716, 2142, 0
71712.16176156716, 2141, 0
71712.16176156716, 2140, 0
71712.16176156716, 2139, 0
71712.16176156716, 2138, 0
71712.16176156716, 2137, 0
71712.16176156716, 2136, 0
71712.16176156716, 2135, 0
71712.16176156716, 2134, 0
71712.16176156716, 2133, 0
71712.16176156716, 2132, 0
71712.16176156716, 2131, 0
71712.16176156716, 2130, 0
71712.16176156716, 2129, 0
71712.16176156716, 2128, 0
71712.16176156716, 2127, 0
71712.16176156716, 2126, 0
71712.16176156716, 2125, 0
71712.16176156716, 2124, 0
71712.16176156716, 2123, 0
71712.16176156716, 2122, 0
71712.16176156716, 2121, 0
71712.16176156716, 2120, 0
71712.16176156716, 2119, 0
71712.16176156716, 2118, 0
71712.16176156716, 2117, 0
71712.16176156716, 2116, 0
71712.16176156716, 2115, 0
71712.16176156716, 2114, 0
71712.16176156716, 2113, 0
71712.16176156716, 2112, 0
71712.16176156716, 2111, 0
71712.16176156716, 2110, 0
71712.16176156716, 2109, 0
71712.16176156716, 2108, 0
71712.16176156716, 2107, 0
71712.16176156716, 2106, 0
71712.16176156716, 2105, 0
71712.16176156716, 2104, 0
71712.16176156716, 2103, 0
71712.16176156716, 2102, 0
71712.16176156716, 2101, 0
71712.16176156716, 2100, 0
71712.16176156716, 2099, 0
71712.16176156716, 2098, 0
71712.16176156716, 2097, 0
71712.16176156716, 2096, 0
71712.16176156716, 2095, 0
71712.16176156716, 2094, 0
71712.16176156716, 2093, 0
71712.16176156716, 2092, 0
71712.16176156716, 2091, 0
71712.16176156716, 2090, 0
71712.16176156716, 2089, 0
71712.16176156716, 2088, 0
71712.16176156716, 2087, 0
71712.16176156716, 2086, 0
71712.16176156716, 2085, 0
71712.16176156716, 2084, 0
71712.16176156716, 2083, 0
71712.16176156716, 2082, 0
71712.16176156716, 2081, 0
71712.16176156716, 2080, 0
71712.16176156716, 2079, 0
71712.16176156716, 2078, 0
71712.16176156716, 2077, 0
71712.16176156716, 2076, 0
71712.16176156716, 2075, 0
71712.16176156716, 2074, 0
71712.16176156716, 2073, 0
71712.16176156716, 2072, 0
71712.16176156716, 2071, 0
71712.16176156716, 2070, 0
71712.16176156716, 2069, 0
71712.16176156716, 2068, 0
71712.16176156716, 2067, 0
71712.16176156716, 2066, 0
71712.16176156716, 2065, 0
71712.16176156716, 2064, 0
71712.16176156716, 2063, 0
71712.16176156716, 2062, 0
71712.16176156716, 2061, 0
71712.16176156716, 2060, 0
71712.16176156716, 2059, 0
71712.16176156716, 2058, 0
71712.16176156716, 2057, 0
71712.16176156716, 2056, 0
71712.16176156716, 2055, 0
71712.16176156716, 2054, 0
71712.16176156716, 2053, 0
71712.16176156716, 2052, 0
71712.16176156716, 2051, 0
71712.16176156716, 2050, 0
71712.16176156716, 2049, 0
71712.16176156716, 2048, 0
71712.16176156716, 2047, 0
71712.16176156716, 2046, 0
71712.16176156716, 2045, 0
71712.16176156716, 2044, 0
71712.16176156716, 2043, 0
71712.16176156716, 2042, 0
71712.16176156716, 2041, 0
71712.16176156716, 2040, 0
71712.16176156716, 2039, 0
71712.16176156716, 2038, 0
71712.16176156716, 2037, 0
71712.16176156716, 2036, 0
71712.16176156716, 2035, 0
71712.16176156716, 2034, 0
71712.16176156716, 2033, 0
71712.16176156716, 2032, 0
71712.16176156716, 2031, 0
71712.16176156716, 2030, 0
71712.16176156716, 2029, 0
71712.16176156716, 2028, 0
71712.16176156716, 2027, 0
71712.16176156716, 2026, 0
71712.16176156716, 2025, 0
71712.16176156716, 2024, 0
71712.16176156716, 2023, 0
71712.16176156716, 2022, 0
71712.16176156716, 2021, 0
71712.16176156716, 2020, 0
71712.16176156716, 2019, 0
71712.16176156716, 2018, 0
71712.16176156716, 2017, 0
71712.16176156716, 2016, 0
71712.16176156716, 2015, 0
71712.16176156716, 2014, 0
71712.16176156716, 2013, 0
71712.16176156716, 2012, 0
71712.16176156716, 2011, 0
71712.16176156716, 2010, 0
71712.16176156716, 2009, 0
71712.16176156716, 2008, 0
71712.16176156716, 2007, 0
71712.16176156716, 2006, 0
71712.16176156716, 2005, 0
71712.16176156716, 2004, 0
71712.16176156716, 2003, 0
71712.16176156716, 2002, 0
71712.16176156716, 2001, 0
71712.16176156716, 2000, 0
71712.16176156716, 1999, 0
71712.16176156716, 1998, 0
71712.16176156716, 1997, 0
71712.16176156716, 1996, 0
71712.16176156716, 1995, 0
71712.16176156716, 1994, 0
71712.16176156716, 1993, 0
71712.16176156716, 1992, 0
71712.16176156716, 1991, 0
71712.16176156716, 1990, 0
71712.16176156716, 1989, 0
71712.16176156716, 1988, 0
71712.16176156716, 1987, 0
71712.16176156716, 1986, 0
71712.16176156716, 1985, 0
71712.16176156716, 1984, 0
71712.16176156716, 1983, 0
71712.16176156716, 1982, 0
71712.16176156716, 1981, 0
71712.16176156716, 1980, 0
71712.16176156716, 1979, 0
71712.16176156716, 1978, 0
71712.16176156716, 1977, 0
71712.16176156716, 1976, 0
71712.16176156716, 1975, 0
71712.16176156716, 1974, 0
71712.16176156716, 1973, 0
71712.16176156716, 1972, 0
71712.16176156716, 1971, 0
71712.16176156716, 1970, 0
71712.16176156716, 1969, 0
71712.16176156716, 1968, 0
71712.16176156716, 1967, 0
71712.16176156716, 1966, 0
71712.16176156716, 1965, 0
71712.16176156716, 1964, 0
71712.16176156716, 1963, 0
71712.16176156716, 1962, 0
71712.16176156716, 1961, 0
71712.16176156716, 1960, 0
71712.16176156716, 1959, 0
71712.16176156716, 1958, 0
71712.16176156716, 1957, 0
71712.16176156716, 1956, 0
71712.16176156716, 1955, 0
71712.16176156716, 1954, 0
71712.16176156716, 1953, 0
71712.16176156716, 1952, 0
71712.16176156716, 1951, 0
71712.16176156716, 1950, 0
71712.16176156716, 1949, 0
71712.16176156716, 1948, 0
71712.16176156716, 1947, 0
71712.16176156716, 1946, 0
71712.16176156716, 1945, 0
71712.16176156716, 1944, 0
71712.16176156716, 1943, 0
71712.16176156716, 1942, 0
71712.16176156716, 1941, 0
71712.16176156716, 1940, 0
71712.16176156716, 1939, 0
71712.16176156716, 1938, 0
71712.16176156716, 1937, 0
71712.16176156716, 1936, 0
71712.16176156716, 1935, 0
71712.16176156716, 1934, 0
71712.16176156716, 1933, 0
71712.16176156716, 1932, 0
71712.16176156716, 1931, 0
71712.16176156716, 1930, 0
71712.16176156716, 1929, 0
71712.16176156716, 1928, 0
71712.16176156716, 1927, 0
71712.16176156716, 1926, 0
71712.16176156716, 1925, 0
71712.16176156716, 1924, 0
71712.16176156716, 1923, 0
71712.16176156716, 1922, 0
71712.16176156716, 1921, 0
71712.16176156716, 1920, 0
71712.16176156716, 1919, 0
71712.16176156716, 1918, 0
71712.16176156716, 1917, 0
71712.16176156716, 1916, 0
71712.16176156716, 1915, 0
71712.16176156716, 1914, 0
71712.16176156716, 1913, 0
71712.16176156716, 1912, 0
71712.16176156716, 1911, 0
71712.16176156716, 1910, 0
71712.16176156716, 1909, 0
71712.16176156716, 1908, 0
71712.16176156716, 1907, 0
71712.16176156716, 1906, 0
71712.16176156716, 1905, 0
71712.16176156716, 1904, 0
71712.16176156716, 1903, 0
71712.16176156716, 1902, 0
71712.16176156716, 1901, 0
71712.16176156716, 1900, 0
71712.16176156716, 1899, 0
71712.16176156716, 1898, 0
71712.16176156716, 1897, 0
71712.16176156716, 1896, 0
71712.16176156716, 1895, 0
71712.16176156716, 1894, 0
71712.16176156716, 1893, 0
71712.16176156716, 1892, 0
71712.16176156716, 1891, 0
71712.16176156716, 1890, 0
71712.16176156716, 1889, 0
71712.16176156716, 1888, 0
71712.16176156716, 1887, 0
71712.16176156716, 1886, 0
71712.16176156716, 1885, 0
71712.16176156716, 1884, 0
71712.16176156716, 1883, 0
71712.16176156716, 1882, 0
71712.16176156716, 1881, 0
71712.16176156716, 1880, 0
71712.16176156716, 1879, 0
71712.16176156716, 1878, 0
71712.16176156716, 1877, 0
71712.16176156716, 1876, 0
71712.16176156716, 1875, 0
71712.16176156716, 1874, 0
71712.16176156716, 1873, 0
71712.16176156716, 1872, 0
71712.16176156716, 1871, 0
71712.16176156716, 1870, 0
71712.16176156716, 1869, 0
71712.16176156716, 1868, 0
71712.16176156716, 1867, 0
71712.16176156716, 1866, 0
71712.16176156716, 1865, 0
71712.16176156716, 1864, 0
71712.16176156716, 1863, 0
71712.16176156716, 1862, 0
71712.16176156716, 1861, 0
71712.16176156716, 1860, 0
71712.16176156716, 1859, 0
71712.16176156716, 1858, 0
71712.16176156716, 1857, 0
71712.16176156716, 1856, 0
71712.16176156716, 1855, 0
71712.16176156716, 1854, 0
71712.16176156716, 1853, 0
71712.16176156716, 1852, 0
71712.16176156716, 1851, 0
71712.16176156716, 1850, 0
71712.16176156716, 1849, 0
71712.16176156716, 1848, 0
71712.16176156716, 1847, 0
71712.16176156716, 1846, 0
71712.16176156716, 1845, 0
71712.16176156716, 1844, 0
71712.16176156716, 1843, 0
71712.16176156716, 1842, 0
71712.16176156716, 1841, 0
71712.16176156716, 1840, 0
71712.16176156716, 1839, 0
71712.16176156716, 1838, 0
71712.16176156716, 1837, 0
71712.16176156716, 1836, 0
71712.16176156716, 1835, 0
71712.16176156716, 1834, 0
71712.16176156716, 1833, 0
71712.16176156716, 1832, 0
71712.16176156716, 1831, 0
71712.16176156716, 1830, 0
71712.16176156716, 1829, 0
71712.16176156716, 1828, 0
71712.16176156716, 1827, 0
71712.16176156716, 1826, 0
71712.16176156716, 1825, 0
71712.16176156716, 1824, 0
71712.16176156716, 1823, 0
71712.16176156716, 1822, 0
71712.16176156716, 1821, 0
71712.16176156716, 1820, 0
71712.16176156716, 1819, 0
71712.16176156716, 1818, 0
71712.16176156716, 1817, 0
71712.16176156716, 1816, 0
71712.16176156716, 1815, 0
71712.16176156716, 1814, 0
71712.16176156716, 1813, 0
71712.16176156716, 1812, 0
71712.16176156716, 1811, 0
71712.16176156716, 1810, 0
71712.16176156716, 1809, 0
71712.16176156716, 1808, 0
71712.16176156716, 1807, 0
71712.16176156716, 1806, 0
71712.16176156716, 1805, 0
71712.16176156716, 1804, 0
71712.16176156716, 1803, 0
71712.16176156716, 1802, 0
71712.16176156716, 1801, 0
71712.16176156716, 1800, 0
71712.16176156716, 1799, 0
71712.16176156716, 1798, 0
71712.16176156716, 1797, 0
71712.16176156716, 1796, 0
71712.16176156716, 1795, 0
71712.16176156716, 1794, 0
71712.16176156716, 1793, 0
71712.16176156716, 1792, 0
71712.16176156716, 1791, 0
71712.16176156716, 1790, 0
71712.16176156716, 1789, 0
71712.16176156716, 1788, 0
71712.16176156716, 1787, 0
71712.16176156716, 1786, 0
71712.16176156716, 1785, 0
71712.16176156716, 1784, 0
71712.16176156716, 1783, 0
71712.16176156716, 1782, 0
71712.16176156716, 1781, 0
71712.16176156716, 1780, 0
71712.16176156716, 1779, 0
71712.16176156716, 1778, 0
71712.16176156716, 1777, 0
71712.16176156716, 1776, 0
71712.16176156716, 1775, 0
71712.16176156716, 1774, 0
71712.16176156716, 1773, 0
71712.16176156716, 1772, 0
71712.16176156716, 1771, 0
71712.16176156716, 1770, 0
71712.16176156716, 1769, 0
71712.16176156716, 1768, 0
71712.16176156716, 1767, 0
71712.16176156716, 1766, 0
71712.16176156716, 1765, 0
71712.16176156716, 1764, 0
71712.16176156716, 1763, 0
71712.16176156716, 1762, 0
71712.16176156716, 1761, 0
71712.16176156716, 1760, 0
71712.16176156716, 1759, 0
71712.16176156716, 1758, 0
71712.16176156716, 1757, 0
71712.16176156716, 1756, 0
71712.16176156716, 1755, 0
71712.16176156716, 1754, 0
71712.16176156716, 1753, 0
71712.16176156716, 1752, 0
71712.16176156716, 1751, 0
71712.16176156716, 1750, 0
71712.16176156716, 1749, 0
71712.16176156716, 1748, 0
71712.16176156716, 1747, 0
71712.16176156716, 1746, 0
71712.16176156716, 1745, 0
71712.16176156716, 1744, 0
71712.16176156716, 1743, 0
71712.16176156716, 1742, 0
71712.16176156716, 1741, 0
71712.16176156716, 1740, 0
71712.16176156716, 1739, 0
71712.16176156716, 1738, 0
71712.16176156716, 1737, 0
71712.16176156716, 1736, 0
71712.16176156716, 1735, 0
71712.16176156716, 1734, 0
71712.16176156716, 1733, 0
71712.16176156716, 1732, 0
71712.16176156716, 1731, 0
71712.16176156716, 1730, 0
71712.16176156716, 1729, 0
71712.16176156716, 1728, 0
71712.16176156716, 1727, 0
71712.16176156716, 1726, 0
71712.16176156716, 1725, 0
71712.16176156716, 1724, 0
71712.16176156716, 1723, 0
71712.16176156716, 1722, 0
71712.16176156716, 1721, 0
71712.16176156716, 1720, 0
71712.16176156716, 1719, 0
71712.16176156716, 1718, 0
71712.16176156716, 1717, 0
71712.16176156716, 1716, 0
71712.16176156716, 1715, 0
71712.16176156716, 1714, 0
71712.16176156716, 1713, 0
71712.16176156716, 1712, 0
71712.16176156716, 1711, 0
71712.16176156716, 1710, 0
71712.16176156716, 1709, 0
71712.16176156716, 1708, 0
71712.16176156716, 1707, 0
71712.16176156716, 1706, 0
71712.16176156716, 1705, 0
71712.16176156716, 1704, 0
71712.16176156716, 1703, 0
71712.16176156716, 1702, 0
71712.16176156716, 1701, 0
71712.16176156716, 1700, 0
71712.16176156716, 1699, 0
71712.16176156716, 1698, 0
71712.16176156716, 1697, 0
71712.16176156716, 1696, 0
71712.16176156716, 1695, 0
71712.16176156716, 1694, 0
71712.16176156716, 1693, 0
71712.16176156716, 1692, 0
71712.16176156716, 1691, 0
71712.16176156716, 1690, 0
71712.16176156716, 1689, 0
71712.16176156716, 1688, 0
71712.16176156716, 1687, 0
71712.16176156716, 1686, 0
71712.16176156716, 1685, 0
71712.16176156716, 1684, 0
71712.16176156716, 1683, 0
71712.16176156716, 1682, 0
71712.16176156716, 1681, 0
71712.16176156716, 1680, 0
71712.16176156716, 1679, 0
71712.16176156716, 1678, 0
71712.16176156716, 1677, 0
71712.16176156716, 1676, 0
71712.16176156716, 1675, 0
71712.16176156716, 1674, 0
71712.16176156716, 1673, 0
71712.16176156716, 1672, 0
71712.16176156716, 1671, 0
71712.16176156716, 1670, 0
71712.16176156716, 1669, 0
71712.16176156716, 1668, 0
71712.16176156716, 1667, 0
71712.16176156716, 1666, 0
71712.16176156716, 1665, 0
71712.16176156716, 1664, 0
71712.16176156716, 1663, 0
71712.16176156716, 1662, 0
71712.16176156716, 1661, 0
71712.16176156716, 1660, 0
71712.16176156716, 1659, 0
71712.16176156716, 1658, 0
71712.16176156716, 1657, 0
71712.16176156716, 1656, 0
71712.16176156716, 1655, 0
71712.16176156716, 1654, 0
71712.16176156716, 1653, 0
71712.16176156716, 1652, 0
71712.16176156716, 1651, 0
71712.16176156716, 1650, 0
71712.16176156716, 1649, 0
71712.16176156716, 1648, 0
71712.16176156716, 1647, 0
71712.16176156716, 1646, 0
71712.16176156716, 1645, 0
71712.16176156716, 1644, 0
71712.16176156716, 1643, 0
71712.16176156716, 1642, 0
71712.16176156716, 1641, 0
71712.16176156716, 1640, 0
71712.16176156716, 1639, 0
71712.16176156716, 1638, 0
71712.16176156716, 1637, 0
71712.16176156716, 1636, 0
71712.16176156716, 1635, 0
71712.16176156716, 1634, 0
71712.16176156716, 1633, 0
71712.16176156716, 1632, 0
71712.16176156716, 1631, 0
71712.16176156716, 1630, 0
71712.16176156716, 1629, 0
71712.16176156716, 1628, 0
71712.16176156716, 1627, 0
71712.16176156716, 1626, 0
71712.16176156716, 1625, 0
71712.16176156716, 1624, 0
71712.16176156716, 1623, 0
71712.16176156716, 1622, 0
71712.16176156716, 1621, 0
71712.16176156716, 1620, 0
71712.16176156716, 1619, 0
71712.16176156716, 1618, 0
71712.16176156716, 1617, 0
71712.16176156716, 1616, 0
71712.16176156716, 1615, 0
71712.16176156716, 1614, 0
71712.16176156716, 1613, 0
71712.16176156716, 1612, 0
71712.16176156716, 1611, 0
71712.16176156716, 1610, 0
71712.16176156716, 1609, 0
71712.16176156716, 1608, 0
71712.16176156716, 1607, 0
71712.16176156716, 1606, 0
71712.16176156716, 1605, 0
71712.16176156716, 1604, 0
71712.16176156716, 1603, 0
71712.16176156716, 1602, 0
71712.16176156716, 1601, 0
71712.16176156716, 1600, 0
71712.16176156716, 1599, 0
71712.16176156716, 1598, 0
71712.16176156716, 1597, 0
71712.16176156716, 1596, 0
71712.16176156716, 1595, 0
71712.16176156716, 1594, 0
71712.16176156716, 1593, 0
71712.16176156716, 1592, 0
71712.16176156716, 1591, 0
71712.16176156716, 1590, 0
71712.16176156716, 1589, 0
71712.16176156716, 1588, 0
71712.16176156716, 1587, 0
71712.16176156716, 1586, 0
71712.16176156716, 1585, 0
71712.16176156716, 1584, 0
71712.16176156716, 1583, 0
71712.16176156716, 1582, 0
71712.16176156716, 1581, 0
71712.16176156716, 1580, 0
71712.16176156716, 1579, 0
71712.16176156716, 1578, 0
71712.16176156716, 1577, 0
71712.16176156716, 1576, 0
71712.16176156716, 1575, 0
71712.16176156716, 1574, 0
71712.16176156716, 1573, 0
71712.16176156716, 1572, 0
71712.16176156716, 1571, 0
71712.16176156716, 1570, 0
71712.16176156716, 1569, 0
71712.16176156716, 1568, 0
71712.16176156716, 1567, 0
71712.16176156716, 1566, 0
71712.16176156716, 1565, 0
71712.16176156716, 1564, 0
71712.16176156716, 1563, 0
71712.16176156716, 1562, 0
71712.16176156716, 1561, 0
71712.16176156716, 1560, 0
71712.16176156716, 1559, 0
71712.16176156716, 1558, 0
71712.16176156716, 1557, 0
71712.16176156716, 1556, 0
71712.16176156716, 1555, 0
71712.16176156716, 1554, 0
71712.16176156716, 1553, 0
71712.16176156716, 1552, 0
71712.16176156716, 1551, 0
71712.16176156716, 1550, 0
71712.16176156716, 1549, 0
71712.16176156716, 1548, 0
71712.16176156716, 1547, 0
71712.16176156716, 1546, 0
71712.16176156716, 1545, 0
71712.16176156716, 1544, 0
71712.16176156716, 1543, 0
71712.16176156716, 1542, 0
71712.16176156716, 1541, 0
71712.16176156716, 1540, 0
71712.16176156716, 1539, 0
71712.16176156716, 1538, 0
71712.16176156716, 1537, 0
71712.16176156716, 1536, 0
71712.16176156716, 1535, 0
71712.16176156716, 1534, 0
71712.16176156716, 1533, 0
71712.16176156716, 1532, 0
71712.16176156716, 1531, 0
71712.16176156716, 1530, 0
71712.16176156716, 1529, 0
71712.16176156716, 1528, 0
71712.16176156716, 1527, 0
71712.16176156716, 1526, 0
71712.16176156716, 1525, 0
71712.16176156716, 1524, 0
71712.16176156716, 1523, 0
71712.16176156716, 1522, 0
71712.16176156716, 1521, 0
71712.16176156716, 1520, 0
71712.16176156716, 1519, 0
71712.16176156716, 1518, 0
71712.16176156716, 1517, 0
71712.16176156716, 1516, 0
71712.16176156716, 1515, 0
71712.16176156716, 1514, 0
71712.16176156716, 1513, 0
71712.16176156716, 1512, 0
71712.16176156716, 1511, 0
71712.16176156716, 1510, 0
71712.16176156716, 1509, 0
71712.16176156716, 1508, 0
71712.16176156716, 1507, 0
71712.16176156716, 1506, 0
71712.16176156716, 1505, 0
71712.16176156716, 1504, 0
71712.16176156716, 1503, 0
71712.16176156716, 1502, 0
71712.16176156716, 1501, 0
71712.16176156716, 1500, 0
71712.16176156716, 1499, 0
71712.16176156716, 1498, 0
71712.16176156716, 1497, 0
71712.16176156716, 1496, 0
71712.16176156716, 1495, 0
71712.16176156716, 1494, 0
71712.16176156716, 1493, 0
71712.16176156716, 1492, 0
71712.16176156716, 1491, 0
71712.16176156716, 1490, 0
71712.16176156716, 1489, 0
71712.16176156716, 1488, 0
71712.16176156716, 1487, 0
71712.16176156716, 1486, 0
71712.16176156716, 1485, 0
71712.16176156716, 1484, 0
71712.16176156716, 1483, 0
71712.16176156716, 1482, 0
71712.16176156716, 1481, 0
71712.16176156716, 1480, 0
71712.16176156716, 1479, 0
71712.16176156716, 1478, 0
71712.16176156716, 1477, 0
71712.16176156716, 1476, 0
71712.16176156716, 1475, 0
71712.16176156716, 1474, 0
71712.16176156716, 1473, 0
71712.16176156716, 1472, 0
71712.16176156716, 1471, 0
71712.16176156716, 1470, 0
71712.16176156716, 1469, 0
71712.16176156716, 1468, 0
71712.16176156716, 1467, 0
71712.16176156716, 1466, 0
71712.16176156716, 1465, 0
71712.16176156716, 1464, 0
71712.16176156716, 1463, 0
71712.16176156716, 1462, 0
71712.16176156716, 1461, 0
71712.16176156716, 1460, 0
71712.16176156716, 1459, 0
71712.16176156716, 1458, 0
71712.16176156716, 1457, 0
71712.16176156716, 1456, 0
71712.16176156716, 1455, 0
71712.16176156716, 1454, 0
71712.16176156716, 1453, 0
71712.16176156716, 1452, 0
71712.16176156716, 1451, 0
71712.16176156716, 1450, 0
71712.16176156716, 1449, 0
71712.16176156716, 1448, 0
71712.16176156716, 1447, 0
71712.16176156716, 1446, 0
71712.16176156716, 1445, 0
71712.16176156716, 1444, 0
71712.16176156716, 1443, 0
71712.16176156716, 1442, 0
71712.16176156716, 1441, 0
71712.16176156716, 1440, 0
71712.16176156716, 1439, 0
71712.16176156716, 1438, 0
71712.16176156716, 1437, 0
71712.16176156716, 1436, 0
71712.16176156716, 1435, 0
71712.16176156716, 1434, 0
71712.16176156716, 1433, 0
71712.16176156716, 1432, 0
71712.16176156716, 1431, 0
71712.16176156716, 1430, 0
71712.16176156716, 1429, 0
71712.16176156716, 1428, 0
71712.16176156716, 1427, 0
71712.16176156716, 1426, 0
71712.16176156716, 1425, 0
71712.16176156716, 1424, 0
71712.16176156716, 1423, 0
71712.16176156716, 1422, 0
71712.16176156716, 1421, 0
71712.16176156716, 1420, 0
71712.16176156716, 1419, 0
71712.16176156716, 1418, 0
71712.16176156716, 1417, 0
71712.16176156716, 1416, 0
71712.16176156716, 1415, 0
71712.16176156716, 1414, 0
71712.16176156716, 1413, 0
71712.16176156716, 1412, 0
71712.16176156716, 1411, 0
71712.16176156716, 1410, 0
71712.16176156716, 1409, 0
71712.16176156716, 1408, 0
71712.16176156716, 1407, 0
71712.16176156716, 1406, 0
71712.16176156716, 1405, 0
71712.16176156716, 1404, 0
71712.16176156716, 1403, 0
71712.16176156716, 1402, 0
71712.16176156716, 1401, 0
71712.16176156716, 1400, 0
71712.16176156716, 1399, 0
71712.16176156716, 1398, 0
71712.16176156716, 1397, 0
71712.16176156716, 1396, 0
71712.16176156716, 1395, 0
71712.16176156716, 1394, 0
71712.16176156716, 1393, 0
71712.16176156716, 1392, 0
71712.16176156716, 1391, 0
71712.16176156716, 1390, 0
71712.16176156716, 1389, 0
71712.16176156716, 1388, 0
71712.16176156716, 1387, 0
71712.16176156716, 1386, 0
71712.16176156716, 1385, 0
71712.16176156716, 1384, 0
71712.16176156716, 1383, 0
71712.16176156716, 1382, 0
71712.16176156716, 1381, 0
71712.16176156716, 1380, 0
71712.16176156716, 1379, 0
71712.16176156716, 1378, 0
71712.16176156716, 1377, 0
71712.16176156716, 1376, 0
71712.16176156716, 1375, 0
71712.16176156716, 1374, 0
71712.16176156716, 1373, 0
71712.16176156716, 1372, 0
71712.16176156716, 1371, 0
71712.16176156716, 1370, 0
71712.16176156716, 1369, 0
71712.16176156716, 1368, 0
71712.16176156716, 1367, 0
71712.16176156716, 1366, 0
71712.16176156716, 1365, 0
71712.16176156716, 1364, 0
71712.16176156716, 1363, 0
71712.16176156716, 1362, 0
71712.16176156716, 1361, 0
71712.16176156716, 1360, 0
71712.16176156716, 1359, 0
71712.16176156716, 1358, 0
71712.16176156716, 1357, 0
71712.16176156716, 1356, 0
71712.16176156716, 1355, 0
71712.16176156716, 1354, 0
71712.16176156716, 1353, 0
71712.16176156716, 1352, 0
71712.16176156716, 1351, 0
71712.16176156716, 1350, 0
71712.16176156716, 1349, 0
71712.16176156716, 1348, 0
71712.16176156716, 1347, 0
71712.16176156716, 1346, 0
71712.16176156716, 1345, 0
71712.16176156716, 1344, 0
71712.16176156716, 1343, 0
71712.16176156716, 1342, 0
71712.16176156716, 1341, 0
71712.16176156716, 1340, 0
71712.16176156716, 1339, 0
71712.16176156716, 1338, 0
71712.16176156716, 1337, 0
71712.16176156716, 1336, 0
71712.16176156716, 1335, 0
71712.16176156716, 1334, 0
71712.16176156716, 1333, 0
71712.16176156716, 1332, 0
71712.16176156716, 1331, 0
71712.16176156716, 1330, 0
71712.16176156716, 1329, 0
71712.16176156716, 1328, 0
71712.16176156716, 1327, 0
71712.16176156716, 1326, 0
71712.16176156716, 1325, 0
71712.16176156716, 1324, 0
71712.16176156716, 1323, 0
71712.16176156716, 1322, 0
71712.16176156716, 1321, 0
71712.16176156716, 1320, 0
71712.16176156716, 1319, 0
71712.16176156716, 1318, 0
71712.16176156716, 1317, 0
71712.16176156716, 1316, 0
71712.16176156716, 1315, 0
71712.16176156716, 1314, 0
71712.16176156716, 1313, 0
71712.16176156716, 1312, 0
71712.16176156716, 1311, 0
71712.16176156716, 1310, 0
71712.16176156716, 1309, 0
71712.16176156716, 1308, 0
71712.16176156716, 1307, 0
71712.16176156716, 1306, 0
71712.16176156716, 1305, 0
71712.16176156716, 1304, 0
71712.16176156716, 1303, 0
71712.16176156716, 1302, 0
71712.16176156716, 1301, 0
71712.16176156716, 1300, 0
71712.16176156716, 1299, 0
71712.16176156716, 1298, 0
71712.16176156716, 1297, 0
71712.16176156716, 1296, 0
71712.16176156716, 1295, 0
71712.16176156716, 1294, 0
71712.16176156716, 1293, 0
71712.16176156716, 1292, 0
71712.16176156716, 1291, 0
71712.16176156716, 1290, 0
71712.16176156716, 1289, 0
71712.16176156716, 1288, 0
71712.16176156716, 1287, 0
71712.16176156716, 1286, 0
71712.16176156716, 1285, 0
71712.16176156716, 1284, 0
71712.16176156716, 1283, 0
71712.16176156716, 1282, 0
71712.16176156716, 1281, 0
71712.16176156716, 1280, 0
71712.16176156716, 1279, 0
71712.16176156716, 1278, 0
71712.16176156716, 1277, 0
71712.16176156716, 1276, 0
71712.16176156716, 1275, 0
71712.16176156716, 1274, 0
71712.16176156716, 1273, 0
71712.16176156716, 1272, 0
71712.16176156716, 1271, 0
71712.16176156716, 1270, 0
71712.16176156716, 1269, 0
71712.16176156716, 1268, 0
71712.16176156716, 1267, 0
71712.16176156716, 1266, 0
71712.16176156716, 1265, 0
71712.16176156716, 1264, 0
71712.16176156716, 1263, 0
71712.16176156716, 1262, 0
71712.16176156716, 1261, 0
71712.16176156716, 1260, 0
71712.16176156716, 1259, 0
71712.16176156716, 1258, 0
71712.16176156716, 1257, 0
71712.16176156716, 1256, 0
71712.16176156716, 1255, 0
71712.16176156716, 1254, 0
71712.16176156716, 1253, 0
71712.16176156716, 1252, 0
71712.16176156716, 1251, 0
71712.16176156716, 1250, 0
71712.16176156716, 1249, 0
71712.16176156716, 1248, 0
71712.16176156716, 1247, 0
71712.16176156716, 1246, 0
71712.16176156716, 1245, 0
71712.16176156716, 1244, 0
71712.16176156716, 1243, 0
71712.16176156716, 1242, 0
71712.16176156716, 1241, 0
71712.16176156716, 1240, 0
71712.16176156716, 1239, 0
71712.16176156716, 1238, 0
71712.16176156716, 1237, 0
71712.16176156716, 1236, 0
71712.16176156716, 1235, 0
71712.16176156716, 1234, 0
71712.16176156716, 1233, 0
71712.16176156716, 1232, 0
71712.16176156716, 1231, 0
71712.16176156716, 1230, 0
71712.16176156716, 1229, 0
71712.16176156716, 1228, 0
71712.16176156716, 1227, 0
71712.16176156716, 1226, 0
71712.16176156716, 1225, 0
71712.16176156716, 1224, 0
71712.16176156716, 1223, 0
71712.16176156716, 1222, 0
71712.16176156716, 1221, 0
71712.16176156716, 1220, 0
71712.16176156716, 1219, 0
71712.16176156716, 1218, 0
71712.16176156716, 1217, 0
71712.16176156716, 1216, 0
71712.16176156716, 1215, 0
71712.16176156716, 1214, 0
71712.16176156716, 1213, 0
71712.16176156716, 1212, 0
